pc_time,num_people,presence,auto_label,posture,zone,distance,moving,speed_px_s,motion_score,bbox
1782405573.784194,1,1,moving,unknown,left,near,1,165.2,12.30,76 46 282 478
1782405573.824023,1,1,moving,unknown,left,near,1,170.1,12.37,73 48 273 479
1782405573.871565,1,1,moving,unknown,left,near,1,178.8,12.53,60 52 253 479
1782405573.913646,1,1,moving,unknown,left,near,1,191.8,12.68,50 53 244 478
1782405573.957751,1,1,moving,unknown,left,near,1,198.2,12.82,41 54 236 478
1782405574.002604,1,1,moving,unknown,left,near,1,229.7,13.03,13 54 214 477
1782405574.044265,1,1,moving,unknown,left,near,1,255.5,13.28,2 57 202 476
1782405574.081432,1,1,moving,unknown,left,near,1,271.5,13.51,0 58 188 476
1782405574.123727,1,1,moving,unknown,left,near,1,273.4,13.73,0 58 181 476
1782405574.159866,1,1,moving,unknown,left,near,1,260.2,13.83,0 56 171 475
1782405574.198056,1,1,moving,unknown,left,near,1,251.7,13.88,0 53 155 474
1782405574.237886,1,1,moving,unknown,left,near,1,242.3,13.83,0 51 146 472
1782405574.278605,2,1,moving,unknown,left,near,1,233.7,19.12,0 180 216 474
1782405574.324186,1,1,moving,unknown,left,near,1,178.4,18.68,0 56 137 466
1782405574.363899,1,1,moving,unknown,left,near,1,138.0,18.48,0 53 134 468
1782405574.401345,1,1,moving,unknown,left,near,1,114.2,18.58,0 50 132 472
1782405574.440865,1,1,moving,unknown,left,near,1,91.5,18.42,0 54 133 472
1782405574.477666,1,1,moving,unknown,left,near,1,66.0,18.24,0 54 133 473
1782405574.518262,1,1,moving,unknown,left,near,1,46.7,18.00,0 55 131 472
1782405574.561249,1,1,moving,unknown,left,near,1,152.6,17.49,0 60 131 477
1782405574.598643,1,1,moving,unknown,left,near,1,100.6,17.25,0 71 131 477
1782405574.635668,1,1,moving,unknown,left,near,1,80.0,17.00,0 76 130 476
1782405574.673776,1,1,moving,unknown,left,near,1,72.4,16.69,0 79 130 478
1782405574.711903,1,1,moving,unknown,left,near,1,66.8,16.34,0 81 129 478
1782405574.752199,1,1,moving,unknown,left,near,1,64.0,15.93,0 82 129 478
1782405574.790775,1,1,moving,unknown,left,near,1,60.2,15.50,0 81 129 476
1782405574.828891,1,1,moving,unknown,left,near,1,48.1,15.39,0 78 129 477
1782405574.868595,1,1,moving,unknown,left,near,1,29.4,14.41,0 77 128 475
1782405574.911728,1,1,moving,unknown,left,near,1,19.3,13.79,0 79 128 478
1782405574.949230,1,1,moving,unknown,left,near,1,12.1,13.13,0 83 128 475
1782405574.989194,1,1,moving,unknown,left,near,1,8.1,12.49,0 86 128 470
1782405575.027378,1,1,moving,unknown,left,near,1,5.2,11.76,0 87 128 472
1782405575.067537,1,1,moving,unknown,left,near,1,4.4,11.68,0 88 128 471
1782405575.108674,1,1,moving,unknown,left,near,1,7.6,11.06,0 89 129 473
1782405575.148771,1,1,moving,unknown,left,near,1,14.9,10.43,0 90 129 476
1782405575.186911,1,1,moving,unknown,left,near,1,15.4,9.77,0 91 129 474
1782405575.225531,1,1,moving,unknown,left,near,1,15.8,9.41,0 92 130 475
1782405575.259399,1,1,moving,unknown,left,near,1,19.0,9.18,0 93 131 475
1782405575.297095,1,1,moving,unknown,left,near,1,20.6,9.03,0 96 132 475
1782405575.344310,1,1,moving,unknown,left,near,1,26.4,8.90,0 100 133 476
1782405575.387211,1,1,moving,unknown,left,near,1,27.6,8.81,0 102 132 475
1782405575.427835,1,1,moving,unknown,left,near,1,27.8,8.74,0 105 131 475
1782405575.468589,1,1,moving,unknown,left,near,1,35.2,8.69,0 111 128 478
1782405575.509654,1,1,moving,unknown,left,near,1,38.7,5.47,0 113 128 478
1782405575.549133,1,1,moving,unknown,left,near,1,39.1,5.57,0 114 128 477
1782405575.589844,1,1,moving,unknown,left,near,1,37.4,5.56,0 114 127 477
1782405575.631105,1,1,moving,unknown,left,near,1,31.7,5.44,0 114 127 476
1782405575.667112,1,1,moving,unknown,left,near,1,28.6,5.29,0 113 126 478
1782405575.704584,1,1,moving,unknown,left,near,1,23.8,5.05,0 112 126 477
1782405575.741705,1,1,moving,unknown,left,near,1,14.4,4.77,0 112 126 477
1782405575.781055,1,1,moving,unknown,left,near,1,11.1,4.50,0 112 124 478
1782405575.818203,1,1,moving,unknown,left,near,1,9.9,4.43,0 113 123 478
1782405575.857965,1,1,moving,stand,left,near,1,8.1,4.39,0 114 124 477
1782405575.896490,1,1,moving,unknown,left,near,1,9.1,4.38,0 115 122 477
1782405575.934539,1,1,moving,unknown,left,near,1,9.6,4.38,0 116 121 477
1782405575.975029,1,1,moving,stand,left,near,1,12.2,4.39,0 118 120 477
1782405576.015649,1,1,moving,stand,left,near,1,15.4,4.37,0 120 122 478
1782405576.052594,1,1,moving,stand,left,near,1,15.2,4.29,0 122 124 477
1782405576.089506,1,1,moving,unknown,left,near,1,16.2,4.18,0 124 125 477
1782405576.123611,1,1,moving,unknown,left,near,1,19.4,4.03,0 125 127 478
1782405576.158738,1,1,moving,unknown,left,near,1,22.4,3.96,0 127 128 478
1782405576.204173,1,1,moving,unknown,left,near,1,30.6,4.02,0 130 137 477
1782405576.242964,1,1,moving,unknown,left,near,1,36.1,4.05,0 130 139 477
1782405576.285876,1,1,moving,unknown,left,near,1,38.8,4.07,2 129 142 477
1782405576.330840,1,1,moving,unknown,left,near,1,42.9,4.08,5 129 144 475
1782405576.368558,1,1,moving,unknown,left,near,1,51.8,4.08,10 128 149 477
1782405576.407259,1,1,moving,unknown,left,near,1,63.1,4.09,13 127 156 479
1782405576.449367,1,1,moving,unknown,left,near,1,69.3,4.05,15 127 157 477
1782405576.491429,1,1,moving,unknown,left,near,1,71.7,4.02,21 127 159 479
1782405576.530684,1,1,moving,unknown,left,near,1,78.3,4.02,27 127 161 479
1782405576.572334,1,1,moving,unknown,left,near,1,107.3,4.27,34 127 187 480
1782405576.610911,1,1,moving,unknown,left,near,1,108.2,4.39,37 130 174 479
1782405576.651041,1,1,moving,stand,left,near,1,100.2,4.50,38 130 172 479
1782405576.688273,1,1,moving,stand,left,near,1,90.4,4.67,39 131 175 479
1782405576.728939,1,1,moving,stand,left,near,1,85.0,4.83,41 132 175 479
1782405576.763647,1,1,moving,stand,left,near,1,78.2,5.01,43 133 175 479
1782405576.801759,1,1,moving,stand,left,near,1,69.3,5.17,45 136 175 480
1782405576.837696,1,1,moving,stand,left,near,1,45.0,5.38,49 139 175 479
1782405576.873888,1,1,moving,stand,left,near,1,37.6,5.55,50 140 175 476
1782405576.911243,1,1,moving,stand,left,near,1,34.8,5.66,51 140 175 476
1782405576.946817,1,1,moving,stand,left,near,1,32.2,5.71,52 140 176 477
1782405576.984989,1,1,moving,stand,left,near,1,30.0,5.72,53 140 176 475
1782405577.023987,1,1,moving,stand,left,near,1,30.8,5.80,54 139 179 467
1782405577.062638,1,1,moving,stand,left,near,1,48.9,6.27,55 137 180 448
1782405577.099492,1,1,moving,stand,left,near,1,62.2,6.68,57 136 180 445
1782405577.137483,1,1,moving,stand,left,near,1,70.6,7.09,58 136 181 441
1782405577.180886,1,1,moving,stand,left,near,1,71.6,7.35,60 135 181 444
1782405577.217622,1,1,moving,stand,left,near,1,76.2,7.63,62 136 182 440
1782405577.255819,1,1,moving,stand,left,near,1,78.8,7.90,64 136 183 439
1782405577.295169,1,1,moving,stand,left,near,1,69.7,8.09,65 137 183 439
1782405577.341668,1,1,moving,unknown,left,near,1,55.2,8.33,71 140 185 435
1782405577.381824,1,1,moving,stand,left,near,1,48.7,8.56,74 141 186 431
1782405577.418244,1,1,moving,stand,left,near,1,44.4,8.65,75 143 186 438
1782405577.455688,1,1,moving,stand,left,near,1,41.4,8.70,74 144 188 438
1782405577.493985,1,1,moving,stand,left,near,1,38.9,8.67,75 144 188 439
1782405577.531014,1,1,moving,stand,left,near,1,37.3,8.64,77 144 188 437
1782405577.565712,1,1,moving,stand,left,near,1,39.0,8.82,81 145 189 433
1782405577.606288,1,1,moving,stand,left,mid,1,36.4,8.92,84 144 189 424
1782405577.641391,1,1,moving,stand,left,mid,1,55.8,9.54,90 143 194 398
1782405577.676709,1,1,moving,unknown,left,mid,1,80.4,10.15,92 143 201 394
1782405577.716208,1,1,moving,unknown,left,mid,1,108.9,11.02,94 142 203 377
1782405577.753659,1,1,moving,unknown,left,mid,1,132.9,11.92,97 142 203 368
1782405577.790982,1,1,moving,unknown,left,mid,1,135.1,12.53,97 142 203 377
1782405577.829379,1,1,moving,unknown,left,mid,1,139.6,13.20,99 143 206 367
1782405577.862876,1,1,moving,stand,left,mid,1,137.9,13.75,100 143 208 366
1782405577.897915,1,1,moving,unknown,left,mid,1,111.3,14.22,101 144 209 363
1782405577.936613,1,1,moving,unknown,left,mid,1,89.2,14.56,103 144 208 363
1782405577.971245,1,1,moving,stand,left,mid,1,62.7,14.78,105 147 208 364
1782405578.009837,1,1,moving,stand,left,mid,1,46.7,14.94,107 148 208 361
1782405578.052622,1,1,moving,stand,left,mid,1,41.4,15.02,107 149 209 360
1782405578.091521,1,1,moving,unknown,left,mid,1,34.8,15.04,109 150 210 360
1782405578.128325,1,1,moving,stand,left,mid,1,25.4,14.93,108 151 209 361
1782405578.166719,1,1,moving,stand,left,mid,1,21.7,14.67,108 151 209 361
1782405578.206953,1,1,moving,stand,left,mid,1,19.9,14.32,109 151 211 360
1782405578.244910,1,1,moving,stand,left,mid,1,19.2,14.03,111 149 212 358
1782405578.280904,1,1,moving,stand,left,mid,1,17.3,13.88,111 148 213 360
1782405578.316096,1,1,moving,stand,left,mid,1,17.5,13.69,111 147 214 360
1782405578.351314,1,1,moving,stand,left,mid,1,16.6,13.48,112 147 213 358
1782405578.388467,1,1,moving,stand,left,mid,1,21.2,13.17,114 147 214 357
1782405578.424592,1,1,moving,stand,left,mid,1,24.3,12.84,116 147 213 357
1782405578.466201,1,1,moving,stand,left,mid,1,23.8,12.46,117 148 214 357
1782405578.502409,1,1,moving,stand,left,mid,1,22.7,12.02,119 148 214 354
1782405578.542854,1,1,moving,unknown,left,mid,1,24.1,11.63,120 148 214 351
1782405578.581612,1,1,moving,stand,left,mid,1,22.9,11.59,123 150 214 357
1782405578.620957,1,1,moving,unknown,left,mid,1,24.5,10.55,125 151 215 353
1782405578.660621,1,1,moving,unknown,left,mid,1,25.5,9.79,127 152 215 354
1782405578.703257,1,1,moving,unknown,left,mid,1,27.1,8.90,130 153 215 346
1782405578.739920,1,1,moving,unknown,left,mid,1,30.3,7.80,133 154 216 350
1782405578.776504,1,1,moving,unknown,left,mid,1,32.3,6.59,135 154 216 346
1782405578.814475,1,1,moving,unknown,left,mid,1,34.3,5.23,136 154 216 350
1782405578.851562,1,1,moving,unknown,left,mid,1,33.2,4.63,137 154 216 348
1782405578.885670,1,1,moving,unknown,left,mid,1,30.6,4.04,138 153 216 347
1782405578.925842,1,1,moving,stand,left,mid,1,28.4,3.88,139 153 215 347
1782405578.964489,1,1,moving,stand,left,mid,1,27.8,3.91,141 152 217 344
1782405579.000579,1,1,moving,stand,left,mid,1,28.1,3.73,143 153 218 342
1782405579.040811,1,1,moving,unknown,left,mid,1,29.4,3.83,144 152 219 338
1782405579.077484,1,1,moving,unknown,left,mid,1,40.4,4.00,148 151 225 335
1782405579.117463,1,1,moving,unknown,left,mid,1,50.0,4.32,150 151 227 329
1782405579.152528,1,1,moving,unknown,left,mid,1,57.4,4.69,151 152 228 325
1782405579.190605,1,1,moving,unknown,left,mid,1,61.3,4.94,153 153 229 326
1782405579.229347,1,1,moving,unknown,left,mid,1,60.4,5.17,155 153 231 328
1782405579.269451,1,1,moving,unknown,left,mid,1,59.2,5.37,156 153 233 328
1782405579.308607,1,1,moving,unknown,left,mid,1,55.2,5.47,156 153 235 333
1782405579.350615,1,1,moving,stand,left,mid,1,54.5,5.46,156 154 236 354
1782405579.388656,1,1,moving,stand,left,mid,1,60.5,5.45,158 155 237 356
1782405579.424443,1,1,moving,stand,left,mid,1,64.5,5.43,158 156 237 355
1782405579.461133,1,1,moving,stand,left,mid,1,64.4,5.42,158 155 237 355
1782405579.502646,1,1,moving,stand,left,mid,1,61.8,5.37,158 156 237 356
1782405579.549387,1,1,moving,stand,left,mid,1,62.4,5.34,168 156 238 356
1782405579.587307,1,1,moving,stand,left,mid,1,57.5,5.31,169 156 238 355
1782405579.624277,1,1,moving,stand,left,mid,1,47.8,5.29,175 155 238 355
1782405579.662550,1,1,moving,stand,left,mid,1,45.1,5.27,178 154 239 354
1782405579.699907,1,1,moving,stand,left,mid,1,44.2,5.23,180 153 239 355
1782405579.735554,1,1,moving,stand,left,mid,1,45.0,5.23,181 153 239 354
1782405579.778492,1,1,moving,stand,left,mid,1,47.3,5.22,183 153 239 351
1782405579.818187,1,1,moving,stand,left,mid,1,42.7,5.16,186 154 240 351
1782405579.855343,1,1,moving,stand,center,mid,1,42.5,5.14,187 154 242 350
1782405579.890912,1,1,moving,stand,center,mid,1,39.0,5.11,188 155 242 347
1782405579.931005,1,1,moving,stand,center,mid,1,35.5,5.12,190 156 244 347
1782405579.969657,1,1,moving,stand,center,mid,1,35.0,5.13,191 156 245 346
1782405580.007461,1,1,moving,stand,center,mid,1,37.1,5.15,192 156 247 343
1782405580.053664,1,1,moving,unknown,center,mid,1,41.1,5.16,197 156 248 339
1782405580.092165,1,1,moving,stand,center,mid,1,42.0,5.19,198 158 251 341
1782405580.126667,1,1,moving,unknown,center,far,1,71.7,6.27,201 160 254 296
1782405580.166803,1,1,moving,unknown,center,far,1,91.2,7.18,205 159 260 293
1782405580.204656,1,1,moving,unknown,center,far,1,103.5,7.93,207 158 262 293
1782405580.239817,1,1,moving,unknown,center,far,1,111.7,8.60,209 158 264 291
1782405580.283795,1,1,moving,unknown,center,far,1,137.1,9.89,223 157 268 267
1782405580.319727,1,1,moving,unknown,center,far,1,148.2,11.01,226 160 269 266
1782405580.356449,0,0,empty,na,na,na,0,0.0,0.00,
1782405580.391754,1,1,still,unknown,center,far,0,0.0,0.00,231 159 270 260
1782405580.435303,1,1,still,unknown,center,far,0,20.2,0.00,233 158 272 260
1782405580.477565,1,1,still,unknown,center,far,0,35.0,0.00,235 160 275 259
1782405580.516615,0,0,empty,na,na,na,0,0.0,0.00,
1782405580.551385,1,1,still,unknown,center,far,0,0.0,0.00,240 161 287 258
1782405580.588240,1,1,still,unknown,center,far,0,10.5,0.00,238 161 287 258
1782405580.622326,1,1,still,unknown,center,far,0,13.7,0.00,240 161 289 258
1782405580.658920,1,1,still,unknown,center,far,0,11.8,0.24,241 161 288 258
1782405580.697623,1,1,still,unknown,center,far,0,16.1,0.34,243 162 290 258
1782405580.735043,1,1,still,unknown,center,far,0,19.6,0.51,244 161 292 256
1782405580.770639,1,1,still,unknown,center,far,0,25.8,0.88,245 163 296 255
1782405580.809541,1,1,still,unknown,center,far,0,25.8,0.97,245 163 296 255
1782405580.848722,0,0,empty,na,na,na,0,0.0,0.00,
1782405580.882144,1,1,still,unknown,center,far,0,0.0,0.00,258 162 300 257
1782405580.918179,0,0,empty,na,na,na,0,0.0,0.00,
1782405580.951838,0,0,empty,na,na,na,0,0.0,0.00,
1782405580.985444,0,0,empty,na,na,na,0,0.0,0.00,
1782405581.021106,0,0,empty,na,na,na,0,0.0,0.00,
1782405581.054929,0,0,empty,na,na,na,0,0.0,0.00,
1782405581.091790,0,0,empty,na,na,na,0,0.0,0.00,
1782405581.122733,0,0,empty,na,na,na,0,0.0,0.00,
1782405581.158191,0,0,empty,na,na,na,0,0.0,0.00,
1782405581.187511,0,0,empty,na,na,na,0,0.0,0.00,
1782405581.221035,0,0,empty,na,na,na,0,0.0,0.00,
1782405581.256764,0,0,empty,na,na,na,0,0.0,0.00,
1782405581.292876,0,0,empty,na,na,na,0,0.0,0.00,
1782405581.325533,0,0,empty,na,na,na,0,0.0,0.00,
1782405581.366244,0,0,empty,na,na,na,0,0.0,0.00,
1782405581.402432,0,0,empty,na,na,na,0,0.0,0.00,
1782405581.439039,0,0,empty,na,na,na,0,0.0,0.00,
1782405581.473552,0,0,empty,na,na,na,0,0.0,0.00,
1782405581.508503,0,0,empty,na,na,na,0,0.0,0.00,
1782405581.546690,0,0,empty,na,na,na,0,0.0,0.00,
1782405581.580831,0,0,empty,na,na,na,0,0.0,0.00,
1782405581.614589,0,0,empty,na,na,na,0,0.0,0.00,
1782405581.647484,0,0,empty,na,na,na,0,0.0,0.00,
1782405581.682747,0,0,empty,na,na,na,0,0.0,0.00,
1782405581.719571,0,0,empty,na,na,na,0,0.0,0.00,
1782405581.758288,0,0,empty,na,na,na,0,0.0,0.00,
1782405581.793467,0,0,empty,na,na,na,0,0.0,0.00,
1782405581.826469,0,0,empty,na,na,na,0,0.0,0.00,
1782405581.863043,0,0,empty,na,na,na,0,0.0,0.00,
1782405581.895604,1,1,still,unknown,center,far,0,0.0,0.00,334 158 374 258
1782405581.935726,1,1,still,sit,center,far,0,34.0,0.00,335 158 379 257
1782405581.978242,1,1,still,unknown,center,far,0,66.7,0.00,340 155 383 255
1782405582.038944,1,1,still,unknown,center,far,0,71.8,0.97,342 155 387 255
1782405582.078607,1,1,still,unknown,center,far,0,78.2,1.28,343 157 396 255
1782405582.115146,1,1,still,unknown,center,far,0,80.9,1.42,346 158 399 257
1782405582.156362,1,1,still,unknown,center,far,0,80.3,1.54,348 156 402 257
1782405582.192672,1,1,still,unknown,center,far,0,82.3,1.67,354 157 404 257
1782405582.229499,1,1,still,unknown,center,far,0,83.4,1.91,355 158 407 254
1782405582.272641,1,1,still,unknown,center,far,0,76.1,1.98,356 158 407 255
1782405582.311040,1,1,moving,unknown,center,far,1,79.2,2.10,360 157 414 258
1782405582.352589,1,1,moving,unknown,center,far,1,75.0,2.21,363 156 415 257
1782405582.390710,1,1,moving,unknown,center,far,1,84.6,2.69,370 155 426 249
1782405582.431532,1,1,moving,sit,center,far,1,85.9,2.90,372 154 425 257
1782405582.471084,1,1,moving,unknown,center,far,1,82.7,3.06,372 154 429 252
1782405582.509782,1,1,moving,unknown,center,far,1,79.1,3.24,373 155 431 250
1782405582.549705,1,1,moving,unknown,center,far,1,81.3,3.34,375 155 435 255
1782405582.591450,1,1,moving,unknown,center,far,1,76.9,3.55,376 154 438 261
1782405582.630888,1,1,moving,unknown,center,far,1,76.2,3.63,377 155 442 255
1782405582.668577,1,1,moving,unknown,center,far,1,62.9,3.71,378 155 444 257
1782405582.707577,1,1,moving,unknown,center,far,1,59.2,4.02,380 155 447 265
1782405582.747417,1,1,moving,unknown,center,far,1,58.0,4.35,381 156 447 269
1782405582.785641,1,1,moving,unknown,center,far,1,57.3,4.50,383 156 447 266
1782405582.827291,1,1,moving,sit,center,far,1,51.2,4.56,387 157 448 253
1782405582.864598,1,1,moving,unknown,center,far,1,50.1,4.61,392 156 449 255
1782405582.906220,1,1,moving,unknown,center,far,1,52.5,4.90,394 154 452 270
1782405582.941106,1,1,moving,unknown,center,far,1,50.0,5.03,395 153 452 266
1782405582.981746,1,1,moving,unknown,center,far,1,47.9,5.20,398 152 454 268
1782405583.023916,1,1,moving,unknown,right,far,1,49.9,5.30,400 153 456 265
1782405583.063657,1,1,moving,unknown,right,far,1,53.6,5.41,403 153 459 266
1782405583.100088,1,1,moving,unknown,right,far,1,56.8,5.33,405 153 463 260
1782405583.143454,1,1,moving,unknown,right,far,1,56.2,5.26,406 153 465 252
1782405583.183675,1,1,moving,unknown,right,far,1,61.0,5.21,408 153 472 260
1782405583.221255,1,1,moving,unknown,right,far,1,64.5,5.30,410 153 474 261
1782405583.264529,1,1,moving,unknown,right,far,1,63.9,5.26,412 153 476 264
1782405583.305856,1,1,moving,unknown,right,far,1,63.8,5.29,413 153 478 270
1782405583.339851,1,1,moving,unknown,right,far,1,63.0,5.35,415 153 482 271
1782405583.376204,2,1,moving,unknown,right,mid,1,82.5,6.54,416 151 489 305
1782405583.417680,1,1,moving,unknown,right,far,1,70.2,6.48,417 153 483 266
1782405583.461089,1,1,moving,unknown,right,far,1,66.9,6.59,420 153 487 282
1782405583.499213,1,1,moving,unknown,right,mid,1,83.9,7.25,424 154 493 305
1782405583.536592,1,1,moving,unknown,right,mid,1,94.4,7.84,427 154 497 307
1782405583.571615,1,1,moving,unknown,right,mid,1,100.0,8.36,429 154 501 309
1782405583.611777,1,1,moving,unknown,right,far,1,89.3,8.38,434 154 504 282
1782405583.655425,2,1,moving,unknown,right,mid,1,78.8,8.82,436 153 506 307
1782405583.696546,1,1,moving,unknown,right,far,1,87.9,8.90,439 153 508 291
1782405583.738533,1,1,moving,unknown,right,mid,1,97.0,9.21,445 148 518 306
1782405583.775463,1,1,moving,unknown,right,mid,1,95.8,9.54,446 152 523 309
1782405583.813683,1,1,moving,unknown,right,mid,1,90.3,9.89,446 151 524 310
1782405583.850959,1,1,moving,unknown,right,mid,1,87.1,10.15,450 151 527 312
1782405583.890769,1,1,moving,unknown,right,mid,1,93.4,10.46,453 151 529 317
1782405583.927541,1,1,moving,unknown,right,far,1,108.4,10.55,456 150 532 261
1782405583.964215,2,1,moving,unknown,right,mid,1,104.5,11.03,459 149 534 325
1782405584.003706,1,1,moving,unknown,right,far,1,83.5,10.99,460 151 533 288
1782405584.040708,1,1,moving,unknown,right,mid,1,70.2,11.14,460 150 536 324
1782405584.078537,1,1,moving,unknown,right,mid,1,63.9,11.27,461 150 536 326
1782405584.117828,1,1,moving,unknown,right,mid,1,54.0,11.45,461 151 537 324
1782405584.159018,2,1,moving,unknown,right,mid,1,43.3,11.52,461 151 537 324
