pc_time,num_people,presence,auto_label,posture,zone,distance,moving,speed_px_s,motion_score,bbox
1782410533.831152,1,1,moving,unknown,right,mid,1,3.8,2.88,408 170 472 347
1782410533.887091,1,1,moving,unknown,right,mid,1,4.7,3.15,408 170 472 361
1782410533.949661,1,1,moving,unknown,right,mid,1,5.7,3.09,408 170 472 348
1782410534.004957,1,1,moving,unknown,right,mid,1,4.9,3.10,408 170 472 353
1782410534.067958,1,1,moving,unknown,right,mid,1,4.9,3.00,408 170 472 342
1782410534.126923,1,1,moving,unknown,right,mid,1,3.5,2.89,408 170 472 339
1782410534.184578,1,1,moving,unknown,right,mid,1,2.9,2.75,408 170 472 339
1782410534.241182,1,1,moving,unknown,right,mid,1,6.7,2.63,408 170 472 339
1782410534.298830,1,1,moving,unknown,right,mid,1,18.4,2.54,408 170 471 336
1782410534.356556,1,1,moving,unknown,right,mid,1,13.6,2.39,408 170 472 340
1782410534.410324,1,1,moving,unknown,right,mid,1,13.2,2.29,408 170 471 342
1782410534.470567,1,1,moving,unknown,right,mid,1,8.7,2.21,408 170 471 339
1782410534.527280,1,1,moving,unknown,right,mid,1,4.8,2.22,408 170 471 339
1782410534.585028,1,1,moving,unknown,right,mid,1,3.7,2.23,408 170 472 341
1782410534.643944,1,1,moving,unknown,right,mid,1,5.4,2.37,408 170 471 333
1782410534.704085,1,1,moving,unknown,right,mid,1,3.3,2.25,408 170 471 337
1782410534.760125,1,1,moving,unknown,right,mid,1,2.7,2.14,408 170 471 342
1782410534.819311,1,1,moving,unknown,right,mid,1,2.8,1.92,408 170 471 345
1782410534.879464,1,1,moving,unknown,right,mid,1,6.2,1.93,408 170 471 347
1782410534.938823,1,1,moving,unknown,right,mid,1,3.4,1.94,408 170 471 339
1782410534.996677,1,1,moving,unknown,right,mid,1,2.4,1.95,408 170 471 340
1782410535.060580,1,1,moving,unknown,right,mid,1,5.8,1.92,408 170 471 340
1782410535.121038,1,1,still,unknown,right,mid,0,4.1,1.37,408 170 471 339
1782410535.177976,1,1,still,unknown,right,mid,0,5.4,1.31,408 170 471 336
1782410535.235238,1,1,still,unknown,right,mid,0,7.5,0.97,408 170 471 337
1782410535.296422,1,1,still,unknown,right,mid,0,9.9,0.97,408 170 471 336
1782410535.356867,1,1,still,unknown,right,mid,0,5.4,0.97,408 170 471 340
1782410535.414761,1,1,still,unknown,right,mid,0,3.6,0.97,408 170 471 339
1782410535.473313,1,1,still,unknown,right,mid,0,2.6,0.97,408 170 471 339
1782410535.531346,1,1,still,unknown,right,mid,0,3.5,0.96,408 170 471 342
1782410535.589103,1,1,still,unknown,right,mid,0,1.9,0.99,408 170 471 336
1782410535.646878,1,1,still,unknown,right,mid,0,3.9,0.97,408 170 471 342
1782410535.703571,1,1,still,unknown,right,mid,0,8.1,1.08,408 170 472 347
1782410535.762856,1,1,still,unknown,right,mid,0,4.4,1.08,408 170 471 340
1782410535.825946,1,1,still,unknown,right,mid,0,2.6,1.08,408 170 471 339
1782410535.880780,1,1,still,unknown,right,mid,0,2.6,0.98,408 170 471 337
1782410535.943255,1,1,still,unknown,right,mid,0,4.9,0.99,408 170 472 337
1782410535.998964,1,1,still,unknown,right,mid,0,5.1,0.98,408 170 472 341
1782410536.053730,1,1,still,unknown,right,mid,0,2.9,0.93,408 170 472 342
1782410536.112178,1,1,still,unknown,right,mid,0,2.1,0.89,408 170 472 345
1782410536.165777,1,1,still,unknown,right,mid,0,3.3,0.92,408 170 472 343
1782410536.224929,1,1,still,unknown,right,mid,0,4.1,0.94,408 170 472 343
1782410536.285576,1,1,still,unknown,right,mid,0,3.3,0.95,408 170 471 339
1782410536.337911,1,1,still,unknown,right,mid,0,5.9,0.97,408 170 472 343
1782410536.396369,1,1,still,unknown,right,mid,0,3.4,0.93,408 170 472 340
1782410536.457690,1,1,still,unknown,right,mid,0,3.0,0.94,408 170 472 344
1782410536.519200,1,1,still,unknown,right,mid,0,5.7,0.90,408 170 472 339
1782410536.577731,1,1,still,unknown,right,mid,0,3.7,0.90,408 170 472 342
1782410536.639059,1,1,still,unknown,right,mid,0,2.9,0.91,408 170 472 344
1782410536.695128,1,1,still,unknown,right,mid,0,1.6,0.91,408 170 471 339
1782410536.749728,1,1,still,unknown,right,mid,0,2.2,0.91,408 170 471 341
1782410536.810949,1,1,still,unknown,right,mid,0,3.8,0.93,408 170 471 335
1782410536.869954,1,1,still,unknown,right,mid,0,7.4,1.00,408 170 471 335
1782410536.932230,1,1,still,unknown,right,mid,0,6.7,0.94,408 170 471 344
1782410536.991749,1,1,still,unknown,right,mid,0,6.8,1.05,408 170 471 348
1782410537.051539,1,1,still,unknown,right,mid,0,7.2,1.05,408 170 471 338
1782410537.110689,1,1,still,unknown,right,mid,0,7.5,1.16,408 170 471 333
1782410537.164911,1,1,still,unknown,right,mid,0,9.5,1.29,408 170 471 331
1782410537.223975,1,1,still,unknown,right,mid,0,5.6,1.32,408 171 471 336
1782410537.284998,1,1,still,unknown,right,mid,0,5.9,1.31,408 170 471 340
1782410537.344222,1,1,still,unknown,right,mid,0,6.3,1.27,408 170 471 338
1782410537.399765,1,1,still,unknown,right,mid,0,8.5,1.25,408 170 471 339
1782410537.464866,1,1,still,unknown,right,mid,0,7.7,1.31,408 170 471 332
1782410537.522962,1,1,still,unknown,right,mid,0,10.5,1.35,408 170 471 344
1782410537.579373,1,1,still,unknown,right,mid,0,10.3,1.32,408 170 471 340
1782410537.636625,1,1,still,unknown,right,mid,0,10.6,1.38,408 171 471 345
1782410537.695702,1,1,still,unknown,right,mid,0,6.6,1.35,408 170 471 342
1782410537.753689,1,1,still,unknown,right,mid,0,6.8,1.38,408 170 471 344
1782410537.812823,1,1,still,unknown,right,mid,0,7.4,1.42,408 170 471 345
1782410537.873926,1,1,still,unknown,right,mid,0,13.3,1.51,408 170 471 348
1782410537.932543,1,1,moving,unknown,right,mid,1,9.9,1.62,408 171 471 349
1782410537.989826,1,1,moving,unknown,right,mid,1,6.8,1.62,408 171 471 343
1782410538.049093,1,1,moving,unknown,right,mid,1,5.9,1.58,408 170 471 341
1782410538.106907,1,1,moving,unknown,right,mid,1,8.1,1.61,408 170 471 334
1782410538.167690,1,1,moving,unknown,right,mid,1,9.5,1.64,408 170 471 335
1782410538.229029,1,1,moving,unknown,right,mid,1,8.8,1.56,408 170 471 338
1782410538.288987,1,1,moving,unknown,right,mid,1,7.1,1.58,408 170 471 344
1782410538.346228,1,1,still,unknown,right,mid,0,9.4,1.50,408 170 471 339
1782410538.407670,1,1,still,unknown,right,mid,0,6.7,1.37,408 171 471 339
1782410538.465894,1,1,still,unknown,right,mid,0,8.0,1.42,408 170 471 334
1782410538.523772,1,1,still,unknown,right,mid,0,6.6,1.43,408 171 471 338
1782410538.582316,1,1,still,unknown,right,mid,0,4.4,1.45,408 170 471 337
1782410538.643709,1,1,still,unknown,right,mid,0,4.5,1.50,408 170 471 334
1782410538.700071,1,1,still,unknown,right,mid,0,8.4,1.46,408 170 471 334
1782410538.759684,1,1,still,unknown,right,mid,0,5.2,1.45,408 170 471 341
1782410538.820972,1,1,still,unknown,right,mid,0,4.4,1.47,408 170 471 336
1782410538.877305,1,1,still,unknown,right,mid,0,7.6,1.44,408 170 472 343
1782410538.937946,1,1,still,unknown,right,mid,0,9.5,1.55,408 170 472 348
1782410538.994998,1,1,moving,unknown,right,mid,1,16.7,1.91,408 170 472 357
1782410539.059739,1,1,moving,unknown,right,mid,1,17.6,2.02,408 170 473 350
1782410539.142063,1,1,moving,unknown,right,mid,1,12.1,2.03,410 170 475 333
1782410539.200730,1,1,moving,unknown,right,mid,1,14.7,2.21,412 169 477 330
1782410539.258093,1,1,moving,unknown,right,mid,1,14.7,2.33,413 170 478 332
1782410539.315338,1,1,moving,unknown,right,mid,1,15.8,2.38,414 171 479 335
1782410539.372952,1,1,moving,unknown,right,mid,1,15.4,2.50,414 171 479 348
1782410539.433633,1,1,moving,unknown,right,mid,1,18.5,2.54,413 171 480 341
1782410539.492544,1,1,moving,unknown,right,mid,1,14.4,2.59,411 171 480 347
1782410539.549843,1,1,moving,unknown,right,mid,1,15.1,2.60,406 171 480 344
1782410539.606673,1,1,moving,unknown,right,mid,1,17.7,2.55,401 171 479 343
1782410539.669034,1,1,moving,unknown,right,mid,1,17.1,2.61,399 171 479 334
1782410539.729102,1,1,moving,unknown,right,mid,1,23.0,2.71,395 174 473 336
1782410539.787648,1,1,moving,unknown,right,mid,1,31.4,2.88,392 174 470 333
1782410539.845673,1,1,moving,unknown,right,mid,1,38.3,3.00,390 172 465 342
1782410539.905810,1,1,moving,unknown,center,mid,1,47.3,3.20,386 172 459 336
1782410539.966697,1,1,moving,unknown,center,mid,1,52.5,3.48,382 172 457 333
1782410540.030632,1,1,moving,unknown,center,mid,1,53.7,3.75,379 170 456 331
1782410540.087986,1,1,moving,unknown,center,mid,1,56.0,3.99,376 170 453 332
1782410540.147937,1,1,moving,unknown,center,mid,1,55.7,4.11,374 171 448 336
1782410540.207672,1,1,moving,unknown,center,mid,1,56.5,3.98,369 172 445 331
1782410540.269995,1,1,moving,unknown,center,mid,1,59.9,4.03,365 172 438 331
1782410540.327574,1,1,moving,unknown,center,mid,1,63.2,4.37,357 174 432 328
1782410540.385780,1,1,moving,unknown,center,mid,1,66.8,4.81,351 175 429 325
1782410540.441179,1,1,moving,unknown,center,mid,1,74.6,5.25,343 175 424 324
1782410540.503126,1,1,moving,unknown,center,mid,1,79.3,5.63,340 176 419 325
1782410540.563671,1,1,moving,unknown,center,mid,1,82.7,5.89,340 176 411 329
1782410540.623935,1,1,moving,unknown,center,mid,1,86.5,5.92,336 175 404 328
1782410540.679813,1,1,moving,unknown,center,mid,1,91.9,6.11,328 177 395 327
1782410540.737659,1,1,moving,unknown,center,far,1,99.1,7.16,323 172 385 297
1782410540.795582,1,1,moving,unknown,center,far,1,105.6,8.60,320 174 380 283
1782410540.851547,1,1,moving,unknown,center,far,1,109.9,9.54,314 173 369 284
1782410540.911513,1,1,moving,unknown,center,far,1,117.7,10.38,307 175 358 285
1782410540.969766,1,1,moving,unknown,center,far,1,126.3,11.12,300 176 351 284
1782410541.029169,1,1,moving,unknown,center,far,1,131.2,11.73,292 177 346 285
1782410541.089862,1,1,moving,unknown,center,far,1,136.5,12.14,281 177 334 286
1782410541.149081,1,1,moving,unknown,center,far,1,137.0,12.57,271 177 325 285
1782410541.205477,1,1,moving,unknown,center,far,1,147.5,13.00,257 178 313 287
1782410541.265743,1,1,moving,unknown,center,far,1,153.5,13.15,246 179 309 307
1782410541.324760,1,1,moving,unknown,center,far,1,156.0,13.30,237 180 298 296
1782410541.383849,1,1,moving,sit,center,far,1,164.7,13.35,216 180 292 295
1782410541.445559,1,1,moving,sit,center,far,1,175.8,13.56,194 177 288 287
1782410541.504339,1,1,moving,sit,center,far,1,173.6,13.65,186 176 286 283
1782410541.564956,1,1,moving,sit,center,far,1,175.7,13.64,173 172 275 302
1782410541.622839,1,1,moving,unknown,left,far,1,174.3,13.72,167 173 259 286
1782410541.681975,1,1,moving,sit,left,far,1,185.1,13.84,154 177 239 286
1782410541.742707,1,1,moving,unknown,left,far,1,201.6,13.91,133 178 221 291
1782410541.801653,2,1,moving,unknown,left,mid,1,210.8,14.67,122 176 206 338
1782410541.870056,1,1,moving,sit,left,far,1,199.8,14.49,124 173 198 309
1782410541.930964,1,1,moving,unknown,left,mid,1,210.1,15.24,109 173 183 338
1782410541.989526,1,1,moving,unknown,left,mid,1,217.9,16.41,91 172 169 339
1782410542.052069,1,1,moving,unknown,left,mid,1,228.7,17.02,72 173 156 340
1782410542.118369,1,1,moving,sit,left,far,1,227.7,17.27,50 178 146 309
1782410542.174837,1,1,moving,unknown,left,mid,1,244.1,18.64,0 178 138 357
1782410542.230846,1,1,moving,sit,left,mid,1,235.6,19.58,0 177 134 359
1782410542.287718,1,1,moving,unknown,left,mid,1,258.3,23.56,0 174 124 434
1782410542.349807,1,1,moving,unknown,left,mid,1,239.2,23.27,0 174 108 350
1782410542.408241,1,1,moving,unknown,left,mid,1,221.8,23.52,0 174 92 371
1782410542.467992,2,1,moving,unknown,left,mid,1,216.2,25.77,0 174 86 442
1782410542.536383,1,1,moving,unknown,left,mid,1,191.1,25.37,0 179 64 347
1782410542.596628,0,0,empty,na,na,na,0,0.0,0.00,
1782410542.641701,0,0,empty,na,na,na,0,0.0,0.00,
1782410542.693892,0,0,empty,na,na,na,0,0.0,0.00,
1782410542.739629,0,0,empty,na,na,na,0,0.0,0.00,
1782410542.790025,0,0,empty,na,na,na,0,0.0,0.00,
1782410542.839142,0,0,empty,na,na,na,0,0.0,0.00,
1782410542.883753,0,0,empty,na,na,na,0,0.0,0.00,
1782410542.930890,0,0,empty,na,na,na,0,0.0,0.00,
1782410542.977674,0,0,empty,na,na,na,0,0.0,0.00,
1782410543.024262,0,0,empty,na,na,na,0,0.0,0.00,
1782410543.068836,0,0,empty,na,na,na,0,0.0,0.00,
1782410543.119732,0,0,empty,na,na,na,0,0.0,0.00,
1782410543.169091,0,0,empty,na,na,na,0,0.0,0.00,
1782410543.218799,0,0,empty,na,na,na,0,0.0,0.00,
1782410543.264565,0,0,empty,na,na,na,0,0.0,0.00,
1782410543.316192,0,0,empty,na,na,na,0,0.0,0.00,
1782410543.361765,0,0,empty,na,na,na,0,0.0,0.00,
1782410543.412014,0,0,empty,na,na,na,0,0.0,0.00,
1782410543.459011,0,0,empty,na,na,na,0,0.0,0.00,
1782410543.502618,0,0,empty,na,na,na,0,0.0,0.00,
1782410543.544760,0,0,empty,na,na,na,0,0.0,0.00,
1782410543.589110,0,0,empty,na,na,na,0,0.0,0.00,
1782410543.640706,0,0,empty,na,na,na,0,0.0,0.00,
1782410543.687892,0,0,empty,na,na,na,0,0.0,0.00,
1782410543.739163,0,0,empty,na,na,na,0,0.0,0.00,
1782410543.792871,0,0,empty,na,na,na,0,0.0,0.00,
1782410543.847658,0,0,empty,na,na,na,0,0.0,0.00,
1782410543.902691,0,0,empty,na,na,na,0,0.0,0.00,
1782410543.952814,0,0,empty,na,na,na,0,0.0,0.00,
1782410543.999963,0,0,empty,na,na,na,0,0.0,0.00,
1782410544.049874,0,0,empty,na,na,na,0,0.0,0.00,
1782410544.099824,0,0,empty,na,na,na,0,0.0,0.00,
1782410544.145944,0,0,empty,na,na,na,0,0.0,0.00,
1782410544.193114,0,0,empty,na,na,na,0,0.0,0.00,
1782410544.239202,0,0,empty,na,na,na,0,0.0,0.00,
1782410544.289151,0,0,empty,na,na,na,0,0.0,0.00,
1782410544.335946,0,0,empty,na,na,na,0,0.0,0.00,
1782410544.384905,0,0,empty,na,na,na,0,0.0,0.00,
1782410544.432544,0,0,empty,na,na,na,0,0.0,0.00,
1782410544.484746,0,0,empty,na,na,na,0,0.0,0.00,
1782410544.543562,0,0,empty,na,na,na,0,0.0,0.00,
1782410544.593106,0,0,empty,na,na,na,0,0.0,0.00,
1782410544.644871,1,1,still,unknown,left,near,0,0.0,0.00,0 128 72 480
1782410544.704583,1,1,still,unknown,left,near,0,74.6,0.00,0 137 89 468
1782410544.764639,1,1,still,unknown,left,near,0,127.3,0.00,0 131 113 465
1782410544.819668,1,1,moving,unknown,left,near,1,167.3,4.63,0 127 144 478
1782410544.876478,1,1,moving,unknown,left,near,1,182.5,5.23,0 122 163 478
1782410544.932488,1,1,moving,unknown,left,near,1,192.6,6.26,0 113 186 475
1782410544.990675,1,1,moving,unknown,left,near,1,232.5,8.07,0 111 259 479
1782410545.050625,1,1,moving,unknown,left,near,1,253.8,9.25,33 114 260 464
1782410545.106975,1,1,moving,sit,left,near,1,264.2,9.87,46 117 263 467
1782410545.173385,1,1,moving,unknown,left,near,1,272.6,10.50,68 124 274 467
1782410545.232191,1,1,moving,unknown,left,near,1,288.9,11.39,85 119 311 477
1782410545.289861,1,1,moving,unknown,center,near,1,307.1,12.38,99 112 333 478
1782410545.345595,1,1,moving,unknown,center,near,1,319.1,13.37,111 108 349 480
1782410545.402050,1,1,moving,unknown,center,near,1,305.8,14.44,131 104 369 479
1782410545.460844,1,1,moving,unknown,center,near,1,311.4,15.52,162 105 391 477
1782410545.518869,1,1,moving,unknown,center,near,1,330.8,16.56,188 108 410 479
1782410545.576671,1,1,moving,unknown,center,near,1,333.2,17.38,198 107 416 478
1782410545.635057,1,1,moving,unknown,center,near,1,317.1,18.10,212 107 426 477
1782410545.692325,1,1,moving,sit,center,near,1,300.8,18.83,227 102 433 478
1782410545.754848,1,1,moving,unknown,center,near,1,283.9,19.52,235 99 443 477
1782410545.812498,1,1,moving,unknown,center,near,1,255.1,20.08,237 98 448 478
1782410545.869131,1,1,moving,unknown,center,near,1,220.8,19.88,243 99 462 478
1782410545.929100,1,1,moving,unknown,center,near,1,186.2,19.09,250 103 472 477
1782410545.985660,1,1,moving,unknown,center,near,1,163.6,18.13,253 107 475 476
1782410546.045832,1,1,moving,unknown,center,near,1,146.7,17.30,262 109 483 478
1782410546.103003,1,1,moving,unknown,center,near,1,144.6,16.47,279 110 499 477
1782410546.160579,1,1,moving,sit,center,near,1,145.1,15.66,290 109 506 478
1782410546.219061,1,1,moving,sit,center,near,1,148.9,15.09,294 109 514 479
1782410546.279243,1,1,moving,sit,center,near,1,140.0,14.26,296 109 516 479
1782410546.333928,1,1,moving,sit,center,near,1,128.8,13.18,298 110 519 479
1782410546.393648,1,1,moving,sit,center,near,1,122.9,11.62,301 110 523 477
1782410546.450979,1,1,moving,sit,center,near,1,111.5,10.55,303 110 522 480
1782410546.507111,1,1,moving,unknown,center,near,1,85.5,9.68,306 111 520 480
1782410546.574907,1,1,moving,sit,center,near,1,59.2,8.79,306 112 517 479
1782410546.643844,1,1,moving,sit,center,near,1,35.1,7.93,304 113 513 479
1782410546.713704,1,1,moving,sit,center,near,1,21.8,7.28,300 114 506 478
1782410546.776534,1,1,moving,sit,center,near,1,20.5,6.79,299 114 501 478
1782410546.840857,1,1,moving,sit,center,near,1,29.8,5.82,295 115 494 480
1782410546.904517,1,1,moving,unknown,center,near,1,39.1,5.35,293 117 489 479
1782410546.964329,1,1,moving,sit,center,near,1,46.8,4.80,289 116 487 478
1782410547.020675,1,1,moving,sit,center,near,1,52.4,4.11,288 115 483 478
1782410547.080457,1,1,moving,sit,center,near,1,53.5,3.48,287 115 482 478
1782410547.134857,1,1,moving,unknown,center,near,1,51.9,3.09,284 115 479 478
1782410547.194671,1,1,moving,unknown,center,near,1,51.9,2.84,279 115 478 478
1782410547.254495,1,1,moving,unknown,center,near,1,47.1,2.75,279 115 476 478
1782410547.318160,1,1,moving,sit,center,near,1,42.7,2.89,275 116 475 478
1782410547.377321,1,1,moving,sit,center,near,1,34.7,2.97,278 116 475 479
1782410547.439211,1,1,moving,sit,center,near,1,28.3,3.00,279 116 474 478
1782410547.502333,1,1,moving,sit,center,near,1,23.4,2.96,281 116 472 478
1782410547.562542,1,1,moving,sit,center,near,1,18.1,2.88,281 116 471 478
1782410547.626097,1,1,moving,sit,center,near,1,11.2,2.72,281 116 472 478
1782410547.692991,1,1,moving,unknown,center,near,1,7.2,2.49,281 116 472 479
1782410547.755149,1,1,moving,sit,center,near,1,4.2,2.19,280 116 470 478
1782410547.818093,1,1,moving,unknown,center,near,1,3.4,1.86,282 116 470 478
1782410547.881644,1,1,still,sit,center,near,0,2.2,1.55,282 115 471 478
1782410547.956995,1,1,still,unknown,center,near,0,1.6,1.30,282 115 471 478
1782410548.023040,1,1,still,unknown,center,near,0,3.0,1.06,285 116 472 478
1782410548.089062,1,1,still,sit,center,near,0,3.2,0.84,284 116 472 478
1782410548.156204,1,1,still,sit,center,near,0,4.6,0.70,285 116 472 477
1782410548.226535,1,1,still,unknown,center,near,0,6.7,0.50,286 116 473 478
1782410548.293508,1,1,still,sit,center,near,0,7.5,0.40,286 116 473 478
1782410548.355354,1,1,still,unknown,center,near,0,6.8,0.35,287 116 473 478
1782410548.420446,1,1,still,unknown,center,near,0,7.0,0.37,287 116 473 478
1782410548.489726,1,1,still,unknown,center,near,0,5.6,0.39,287 116 473 478
1782410548.548824,1,1,still,sit,center,near,0,5.4,0.38,287 116 473 478
1782410548.606899,1,1,still,sit,center,near,0,4.8,0.40,288 115 473 478
1782410548.678994,1,1,still,sit,center,near,0,4.5,0.42,289 115 473 478
1782410548.744013,1,1,still,sit,center,near,0,3.9,0.43,289 115 473 478
1782410548.811517,1,1,still,sit,center,near,0,3.3,0.43,289 115 473 478
1782410548.874619,1,1,still,sit,center,near,0,2.9,0.43,289 116 473 478
1782410548.932127,1,1,still,sit,center,near,0,2.5,0.41,289 116 473 478
1782410548.992319,1,1,still,unknown,center,near,0,1.9,0.38,288 116 473 478
1782410549.050914,1,1,still,sit,center,near,0,1.1,0.34,288 116 473 478
1782410549.115051,1,1,still,sit,center,near,0,1.0,0.30,288 116 473 478
1782410549.176969,1,1,still,unknown,center,near,0,0.7,0.27,288 116 473 478
1782410549.239913,1,1,still,sit,center,near,0,0.6,0.24,288 116 473 478
1782410549.301187,1,1,still,sit,center,near,0,0.5,0.21,289 116 473 478
1782410549.359967,1,1,still,unknown,center,near,0,0.5,0.18,288 116 473 478
1782410549.418799,1,1,still,sit,center,near,0,0.4,0.17,288 115 474 478
1782410549.474719,1,1,still,unknown,center,near,0,0.4,0.16,288 115 473 478
1782410549.534697,1,1,still,sit,center,near,0,0.3,0.14,288 115 473 478
1782410549.591043,1,1,still,unknown,center,near,0,0.3,0.12,288 116 473 478
1782410549.646942,1,1,still,unknown,center,near,0,0.5,0.13,288 116 473 478
1782410549.707021,1,1,still,unknown,center,near,0,0.8,0.12,288 116 473 478
1782410549.763886,1,1,still,unknown,center,near,0,1.1,0.13,288 116 473 478
1782410549.822762,1,1,still,unknown,center,near,0,1.0,0.13,288 116 473 478
1782410549.879403,1,1,still,unknown,center,near,0,0.7,0.12,288 116 473 478
1782410549.937593,1,1,still,sit,center,near,0,0.6,0.13,288 116 473 478
1782410549.995980,1,1,still,sit,center,near,0,0.8,0.13,288 116 473 478
1782410550.054051,1,1,still,sit,center,near,0,0.7,0.13,288 115 473 478
1782410550.112152,1,1,still,unknown,center,near,0,0.5,0.12,288 115 473 478
1782410550.172320,1,1,still,unknown,center,near,0,0.4,0.12,288 115 473 478
1782410550.232806,1,1,still,unknown,center,near,0,0.6,0.13,288 115 473 478
1782410550.288936,1,1,still,unknown,center,near,0,0.8,0.13,288 115 473 478
1782410550.343626,1,1,still,unknown,center,near,0,1.0,0.14,288 115 473 478
1782410550.401364,1,1,still,unknown,center,near,0,0.7,0.14,288 115 473 478
1782410550.463108,1,1,still,unknown,center,near,0,0.7,0.14,288 115 473 478
1782410550.518904,1,1,still,unknown,center,near,0,0.8,0.14,288 115 473 477
1782410550.574733,1,1,still,unknown,center,near,0,0.9,0.14,288 115 473 478
1782410550.632731,1,1,still,unknown,center,near,0,0.7,0.15,288 115 473 478
1782410550.691074,1,1,still,unknown,center,near,0,0.7,0.15,288 115 473 478
1782410550.749954,1,1,still,unknown,center,near,0,0.8,0.16,288 115 474 478
1782410550.810438,1,1,still,unknown,center,near,0,0.6,0.16,287 115 473 478
1782410550.872235,1,1,still,unknown,center,near,0,0.8,0.15,287 115 473 478
1782410550.930748,1,1,still,unknown,center,near,0,1.3,0.15,287 115 473 478
1782410550.988118,1,1,still,unknown,center,near,0,2.0,0.17,286 115 473 478
1782410551.048752,1,1,still,unknown,center,near,0,3.9,0.21,285 115 472 478
1782410551.105687,1,1,still,unknown,center,near,0,9.5,0.35,279 115 470 479
1782410551.164678,1,1,still,unknown,center,near,0,16.9,0.51,274 116 468 479
1782410551.229101,1,1,still,unknown,center,near,0,23.9,0.72,271 117 465 479
1782410551.284973,1,1,still,unknown,center,near,0,31.3,0.91,267 117 462 479
1782410551.347838,1,1,still,unknown,center,near,0,37.6,1.09,264 116 459 479
1782410551.407323,1,1,still,unknown,center,near,0,46.6,1.39,259 117 454 477
1782410551.462843,1,1,moving,unknown,center,near,1,53.3,1.64,254 117 452 478
1782410551.518816,1,1,moving,unknown,center,near,1,54.9,1.84,252 116 449 478
1782410551.578815,1,1,moving,unknown,center,near,1,56.4,2.06,248 115 446 477
1782410551.640567,1,1,moving,unknown,center,near,1,54.3,2.23,246 115 446 477
1782410551.699185,1,1,moving,unknown,center,near,1,54.0,2.41,243 114 442 477
1782410551.756222,1,1,moving,unknown,center,near,1,51.2,2.55,241 115 443 479
1782410551.812298,1,1,moving,unknown,center,near,1,42.6,2.63,240 116 445 478
1782410551.870747,1,1,moving,unknown,center,near,1,33.9,2.66,239 116 447 478
1782410551.961174,1,1,moving,unknown,center,near,1,23.8,2.61,239 115 451 477
1782410552.037803,1,1,moving,unknown,center,near,1,15.1,2.66,237 111 461 478
1782410552.101086,1,1,moving,unknown,center,near,1,16.4,3.06,237 103 468 479
1782410552.169745,1,1,moving,unknown,center,near,1,24.5,3.54,234 96 476 479
1782410552.226777,1,1,moving,unknown,center,near,1,34.1,3.99,232 90 484 478
1782410552.285193,1,1,moving,unknown,center,near,1,43.7,4.51,233 84 491 478
1782410552.344525,1,1,moving,unknown,center,near,1,51.6,5.07,232 79 497 479
1782410552.408767,1,1,moving,unknown,center,near,1,56.5,5.57,231 77 500 479
